Date,Open,High,Low,Close,Adj Close,Volume
2019-01-30,111.080002,111.349998,111.050003,111.349998,104.970695,1900
2019-01-31,111.570000,111.699997,111.570000,111.699997,105.300667,500
2019-02-01,111.209999,111.320000,111.209999,111.269997,105.126816,1500
2019-02-04,111.010002,111.139999,111.010002,111.129997,104.994583,2000
2019-02-05,111.290001,111.360001,111.269997,111.339996,105.192963,1200
2019-02-06,111.389999,111.389999,111.209999,111.360001,105.211861,2300
2019-02-07,111.500000,111.510002,111.419998,111.489998,105.334694,1700
2019-02-08,111.809998,111.830002,111.709999,111.709999,105.542534,2000
2019-02-11,111.419998,111.580002,111.419998,111.540001,105.381935,2300
2019-02-12,111.320000,111.500000,111.300003,111.500000,105.344116,3300
2019-02-13,111.290001,111.290001,111.250000,111.250000,105.107948,1200
2019-02-14,111.529999,111.730003,111.510002,111.519997,105.363037,38700
2019-02-15,111.389999,111.599998,111.389999,111.480003,105.325241,5800
2019-02-19,111.290001,111.769997,111.290001,111.690002,105.523659,2300
2019-02-20,111.720001,111.720001,111.610001,111.639999,105.476395,1100
2019-02-21,111.449997,111.449997,111.320000,111.349998,105.202393,3200
2019-02-22,111.500000,111.669998,111.500000,111.639999,105.476395,1400
2019-02-25,111.570000,111.570000,111.419998,111.489998,105.334694,1000
2019-02-26,111.639999,111.709999,111.610001,111.709999,105.542534,1000
2019-02-27,111.440002,111.440002,111.410004,111.410004,105.259087,500
2019-02-28,111.379997,111.379997,111.260002,111.260002,105.117386,1600
2019-03-01,111.040001,111.040001,110.809998,110.860001,104.964951,1300
2019-03-04,111.070000,111.150002,111.070000,111.080002,105.173248,1200
2019-03-05,111.019997,111.099998,110.980003,111.089996,105.182709,1900
2019-03-06,111.169998,111.419998,111.169998,111.290001,105.372063,702000
2019-03-07,111.540001,111.589996,111.489998,111.559998,105.627693,4200
2019-03-08,111.589996,111.699997,111.550003,111.699997,105.760284,2700
2019-03-11,111.610001,111.720001,111.570000,111.720001,105.779221,3800
2019-03-12,111.739998,111.910004,111.739998,111.900002,105.949646,1700
2019-03-13,111.849998,111.910004,111.809998,111.870003,105.921242,6600
2019-03-14,111.900002,111.900002,111.699997,111.699997,105.760284,3700
2019-03-15,111.989998,112.010002,111.750000,111.750000,105.807625,8700
2019-03-18,111.989998,111.989998,111.889999,111.930000,105.978035,3400
2019-03-19,111.910004,111.970001,111.790001,111.959999,106.006439,2200
2019-03-20,112.000000,112.389999,112.000000,112.389999,106.413589,2700
2019-03-21,112.470001,112.510002,112.449997,112.470001,106.489326,1800
2019-03-22,112.889999,113.120003,112.889999,113.070000,107.057411,27600
2019-03-25,113.160004,113.430000,113.160004,113.269997,107.246796,4200
2019-03-26,113.180000,113.419998,113.180000,113.360001,107.332016,4300
2019-03-27,113.709999,113.709999,113.589996,113.639999,107.597115,2200
2019-03-28,113.540001,113.699997,113.540001,113.639999,107.597115,13900
2019-03-29,113.410004,113.550003,113.410004,113.510002,107.474022,1400
2019-04-01,112.930000,112.959999,112.709999,112.800003,107.038467,5300
2019-04-02,112.849998,112.870003,112.800003,112.800003,107.038467,2900
2019-04-03,112.580002,112.739998,112.550003,112.589996,106.839211,3700
2019-04-04,112.779999,112.779999,112.699997,112.739998,106.981567,1500
2019-04-05,112.650002,112.849998,112.650002,112.769997,107.010010,3200
2019-04-08,112.870003,112.870003,112.730003,112.769997,107.010010,3400
2019-04-09,113.019997,113.029999,112.910004,112.910004,107.142830,6700
2019-04-10,113.040001,113.250000,113.029999,113.209999,107.427513,1067600
2019-04-11,113.089996,113.089996,112.930000,112.959999,107.190285,6000
2019-04-12,112.820000,112.820000,112.739998,112.790001,107.028992,5200
2019-04-15,112.820000,112.839996,112.720001,112.800003,107.038467,8400
2019-04-16,112.620003,112.709999,112.489998,112.570000,106.820213,7400
2019-04-17,112.709999,112.720001,112.489998,112.489998,106.744293,9200
2019-04-18,112.769997,112.800003,112.750000,112.779999,107.019478,5000
2019-04-22,112.680000,112.680000,112.599998,112.599998,106.848694,4900
2019-04-23,112.750000,112.750000,112.680000,112.739998,106.981567,5600
2019-04-24,113.089996,113.139999,113.059998,113.120003,107.342133,5800
2019-04-25,113.089996,113.089996,112.989998,113.050003,107.275757,5500
2019-04-26,113.230003,113.370003,113.230003,113.330002,107.541412,3900
2019-04-29,113.059998,113.120003,112.989998,113.080002,107.304192,3900
2019-04-30,113.160004,113.300003,113.160004,113.230003,107.446510,5600
2019-05-01,113.040001,113.290001,113.019997,113.019997,107.485512,6000
2019-05-02,112.820000,112.820000,112.669998,112.750000,107.228745,4300
2019-05-03,113.010002,113.010002,112.820000,112.910004,107.380905,9000
2019-05-06,112.720001,113.209999,112.720001,113.070000,107.533051,5700
2019-05-07,113.360001,113.440002,113.290001,113.320000,107.770813,3600
2019-05-08,113.250000,113.320000,113.059998,113.129997,107.590126,4200
2019-05-09,113.279999,113.279999,113.089996,113.199997,107.656693,5500
2019-05-10,113.389999,113.389999,113.160004,113.220001,107.675697,4600
2019-05-13,113.500000,113.629997,113.370003,113.500000,107.941994,6400
2019-05-14,113.449997,113.489998,113.400002,113.449997,107.894417,5000
2019-05-15,113.669998,113.720001,113.660004,113.690002,108.122704,4000
2019-05-16,113.550003,113.669998,113.510002,113.629997,108.065651,15100
2019-05-17,113.750000,113.750000,113.580002,113.660004,108.094185,7800
2019-05-20,113.559998,113.720001,113.370003,113.470001,107.913475,9400
2019-05-21,113.430000,113.440002,113.379997,113.379997,107.827858,4100
2019-05-22,113.570000,113.720001,113.550003,113.629997,108.065651,7100
2019-05-23,113.980003,114.110001,113.790001,113.970001,108.389000,4500
2019-05-24,114.059998,114.269997,113.739998,113.970001,108.389000,9000
2019-05-28,114.120003,114.389999,114.120003,114.379997,108.778900,4500
2019-05-29,114.680000,114.680000,114.330002,114.330002,108.731369,5500
2019-05-30,114.320000,114.699997,114.309998,114.669998,109.054672,6300
2019-05-31,114.860001,115.339996,114.860001,115.209999,109.568260,18800
2019-06-03,114.940002,115.430000,114.940002,115.370003,109.964783,7600
2019-06-04,115.160004,115.190002,114.889999,115.000000,109.612106,29200
2019-06-05,115.269997,115.269997,115.019997,115.080002,109.688385,12000
2019-06-06,115.279999,115.279999,115.010002,115.050003,109.659752,3800
2019-06-07,115.529999,115.589996,115.370003,115.419998,110.012436,4000
2019-06-10,115.139999,115.230003,115.070000,115.160004,109.764595,5100
2019-06-11,115.099998,115.220001,115.099998,115.160004,109.764595,5300
2019-06-12,115.279999,115.320000,115.239998,115.269997,109.869469,4600
2019-06-13,115.430000,115.519997,115.400002,115.480003,110.069588,6500
2019-06-14,115.500000,115.610001,115.480003,115.519997,110.107758,5200
2019-06-17,115.410004,115.660004,115.410004,115.550003,110.136353,4200
2019-06-18,115.970001,115.970001,115.769997,115.860001,110.431793,8600
2019-06-19,115.580002,116.220001,115.559998,116.220001,110.774948,5000
2019-06-20,116.570000,116.580002,116.419998,116.500000,111.041832,24600
2019-06-21,116.209999,116.209999,116.099998,116.180000,110.736809,5700
2019-06-24,116.419998,116.559998,116.370003,116.510002,111.051361,5900
2019-06-25,116.589996,116.699997,116.459999,116.559998,111.099014,5200
2019-06-26,116.470001,116.470001,116.209999,116.300003,110.851189,4600
2019-06-27,116.379997,116.510002,116.349998,116.459999,111.003700,5500
2019-06-28,116.500000,116.650002,116.500000,116.570000,111.108513,20800
2019-07-01,116.389999,116.620003,116.169998,116.309998,111.095169,4200
2019-07-02,116.570000,116.709999,116.330002,116.580002,111.353058,10200
2019-07-03,116.639999,116.949997,116.629997,116.900002,111.658714,3300
2019-07-05,116.129997,116.389999,116.129997,116.279999,111.066528,5800
2019-07-08,116.500000,116.500000,116.250000,116.279999,111.066528,3800
2019-07-09,116.279999,116.279999,116.040001,116.070000,110.865936,4100
2019-07-10,116.029999,116.209999,115.989998,116.019997,110.818184,4100
2019-07-11,115.980003,116.040001,115.620003,115.650002,110.464775,3200
2019-07-12,115.690002,115.809998,115.580002,115.760002,110.569832,3900
2019-07-15,115.919998,115.980003,115.900002,115.949997,110.751312,2400
2019-07-16,115.760002,115.769997,115.650002,115.739998,110.550705,3600
2019-07-17,116.110001,116.190002,116.059998,116.160004,110.951904,4100
2019-07-18,116.169998,116.410004,116.139999,116.410004,111.190689,3600
2019-07-19,116.320000,116.370003,116.260002,116.269997,111.056946,3300
2019-07-22,116.349998,116.470001,116.349998,116.349998,111.133362,4600
2019-07-23,116.220001,116.269997,116.180000,116.220001,111.009209,3800
2019-07-24,116.440002,116.459999,116.360001,116.410004,111.190689,4600
2019-07-25,116.239998,116.239998,116.129997,116.160004,110.951904,4300
2019-07-26,116.330002,116.330002,116.190002,116.300003,111.085617,17200
2019-07-29,116.330002,116.440002,116.239998,116.360001,111.142929,973800
2019-07-30,116.449997,116.500000,116.320000,116.440002,111.219337,2200
2019-07-31,116.489998,116.589996,116.239998,116.470001,111.248001,11400
2019-08-01,116.089996,117.300003,116.089996,117.190002,112.174568,3200
2019-08-02,117.260002,117.419998,117.220001,117.419998,112.394730,6200
2019-08-05,118.029999,118.110001,117.879997,118.010002,112.959488,2400
2019-08-06,117.959999,118.309998,117.930000,118.239998,113.179649,4400
2019-08-07,118.930000,119.029999,118.459999,118.459999,113.390221,14300
2019-08-08,118.150002,118.480003,118.000000,118.480003,113.409370,4000
2019-08-09,118.480003,118.589996,118.199997,118.230003,113.170052,2500
2019-08-12,118.680000,119.010002,118.680000,118.980003,113.887970,2000
2019-08-13,118.949997,118.949997,118.650002,118.669998,113.591240,5300
2019-08-14,119.459999,119.459999,119.160004,119.309998,114.203812,6700
2019-08-15,119.540001,119.900002,119.540001,119.760002,114.634590,3300
2019-08-16,119.580002,119.709999,119.360001,119.650002,114.529289,4400
2019-08-19,119.349998,119.370003,119.230003,119.309998,114.203812,4600
2019-08-20,119.550003,119.650002,119.440002,119.610001,114.490990,4400
2019-08-21,119.620003,119.699997,119.580002,119.580002,114.462280,2200
2019-08-22,119.489998,119.500000,119.209999,119.209999,114.108109,2600
2019-08-23,119.739998,119.949997,119.739998,119.849998,114.720726,18300
2019-08-26,119.790001,119.930000,119.610001,119.699997,114.577133,8100
2019-08-27,120.010002,120.269997,120.010002,120.250000,115.103592,3700
2019-08-28,120.559998,120.559998,120.209999,120.209999,115.065315,5800
2019-08-29,120.070000,120.099998,119.900002,120.099998,114.960060,3200
2019-08-30,119.959999,120.160004,119.870003,120.160004,115.017479,2800
2019-09-03,119.910004,120.349998,119.830002,119.930000,115.042389,50000
2019-09-04,119.970001,120.209999,119.970001,120.160004,115.263031,7800
2019-09-05,119.529999,119.589996,119.239998,119.400002,114.533989,5000
2019-09-06,119.570000,119.650002,119.550003,119.650002,114.773811,5000
2019-09-09,119.000000,119.160004,118.900002,118.910004,114.063988,5900
2019-09-10,118.930000,118.930000,118.209999,118.209999,113.392502,4100
2019-09-11,118.290001,118.290001,118.110001,118.110001,113.296593,4300
2019-09-12,118.459999,118.459999,117.919998,117.930000,113.123909,1300
2019-09-13,117.550003,117.550003,117.059998,117.059998,112.289375,9600
2019-09-16,117.519997,117.580002,117.489998,117.570000,112.778580,1400
2019-09-17,117.650002,117.889999,117.650002,117.809998,113.008804,3100
2019-09-18,118.099998,118.290001,117.699997,117.790001,112.989624,51300
2019-09-19,117.959999,118.269997,117.959999,118.010002,113.200653,5500
2019-09-20,118.279999,118.529999,118.220001,118.529999,113.699471,5600
2019-09-23,118.790001,118.940002,118.650002,118.650002,113.814590,1700
2019-09-24,119.019997,119.110001,118.930000,119.010002,114.159882,1800
2019-09-25,118.650002,118.650002,118.389999,118.389999,113.565155,3700
2019-09-26,118.629997,118.790001,118.629997,118.629997,113.795364,2000
2019-09-27,118.800003,118.839996,118.709999,118.750000,113.910477,1800
2019-09-30,118.820000,119.059998,118.800003,119.019997,114.169502,4100
2019-10-01,118.300003,119.000000,118.300003,118.900002,114.297325,3800
2019-10-02,119.040001,119.150002,118.970001,119.089996,114.479996,3500
2019-10-03,119.419998,119.690002,119.419998,119.550003,114.922203,1800
2019-10-04,119.790001,119.839996,119.790001,119.839996,115.200958,1900
2019-10-07,119.739998,119.739998,119.430000,119.430000,114.806824,2600
2019-10-08,119.919998,119.919998,119.440002,119.529999,114.902962,860400
2019-10-09,119.139999,119.500000,119.139999,119.370003,114.749161,10200
2019-10-10,119.120003,119.120003,118.739998,118.779999,114.181969,3700
2019-10-11,118.449997,118.449997,118.129997,118.190002,113.614830,5300
2019-10-14,118.389999,118.529999,118.379997,118.500000,113.912819,3000
2019-10-15,118.360001,118.360001,118.169998,118.250000,113.672523,3800
2019-10-16,118.209999,118.410004,118.209999,118.309998,113.730179,4300
2019-10-17,118.389999,118.449997,118.349998,118.349998,113.768623,3200
2019-10-18,118.489998,118.519997,118.430000,118.440002,113.855148,2700
2019-10-21,118.239998,118.250000,118.099998,118.139999,113.566750,13400
2019-10-22,118.400002,118.400002,117.970001,118.339996,113.759010,3500
2019-10-23,118.599998,118.599998,118.330002,118.330002,113.749413,32000
2019-10-24,118.529999,118.550003,118.320000,118.349998,113.768623,5900
2019-10-25,118.570000,118.570000,118.129997,118.160004,113.585976,4900
2019-10-28,117.769997,117.930000,117.769997,117.910004,113.345665,6500
2019-10-29,117.959999,117.959999,117.849998,117.870003,113.307205,2900
2019-10-30,118.010002,118.269997,118.010002,118.269997,113.691719,21900
2019-10-31,118.760002,118.980003,118.760002,118.930000,114.326164,4500
2019-11-01,118.660004,118.660004,118.330002,118.559998,114.200012,6400
2019-11-04,116.500000,118.279999,116.500000,118.169998,113.824333,5200
2019-11-05,117.900002,117.900002,117.610001,117.650002,113.323463,3400
2019-11-06,117.820000,118.089996,117.820000,118.019997,113.679855,4500
2019-11-07,117.500000,117.500000,117.089996,117.300003,112.986359,4900
2019-11-08,117.120003,117.260002,117.120003,117.160004,112.851494,2600
2019-11-11,117.209999,117.209999,117.139999,117.190002,112.880379,9700
2019-11-12,117.269997,117.320000,117.169998,117.320000,113.005592,1507500
2019-11-13,117.750000,117.750000,117.620003,117.669998,113.342728,31000
2019-11-14,117.940002,118.099998,117.919998,117.989998,113.650940,5800
2019-11-15,118.040001,118.050003,117.970001,117.970001,113.631699,1200
2019-11-18,118.260002,118.260002,118.110001,118.110001,113.766548,4900
2019-11-19,118.169998,118.269997,118.169998,118.269997,113.920647,1300
2019-11-20,118.570000,118.629997,118.419998,118.570000,114.209610,2600
2019-11-21,118.470001,118.470001,118.279999,118.309998,113.959190,8400
2019-11-22,118.440002,118.459999,118.430000,118.430000,114.074768,800
2019-11-25,118.580002,118.580002,118.580002,118.580002,114.219261,900
2019-11-26,118.809998,118.910004,118.779999,118.800003,114.431175,74800
2019-11-27,118.720001,118.820000,118.680000,118.699997,114.334839,2400
2019-11-29,118.529999,118.620003,118.519997,118.620003,114.257790,1600
2019-12-02,117.769997,118.019997,117.769997,117.949997,113.847572,20200
2019-12-03,118.379997,118.989998,118.379997,118.800003,114.668022,8600
2019-12-04,118.519997,118.519997,118.330002,118.419998,114.301224,2800
2019-12-05,118.099998,118.339996,118.099998,118.260002,114.146797,2000
2019-12-06,117.980003,118.239998,117.980003,118.099998,113.992340,1500
2019-12-09,118.230003,118.260002,118.150002,118.169998,114.059898,1900
2019-12-10,118.389999,118.389999,118.099998,118.120003,114.011681,1400
2019-12-11,118.309998,118.459999,118.309998,118.459999,114.339821,3500
2019-12-12,118.379997,118.379997,117.750000,117.860001,113.760696,11100
2019-12-13,118.209999,118.510002,118.209999,118.419998,114.301224,7500
2019-12-16,118.239998,118.239998,118.000000,118.080002,113.973053,6800
2019-12-17,118.230003,118.230003,118.019997,118.120003,114.011681,5300
2019-12-18,117.980003,118.000000,117.839996,117.879997,113.780014,7100
2019-12-19,117.500000,117.739998,117.500000,117.660004,113.927185,5200
2019-12-20,117.570000,117.660004,117.570000,117.650002,113.917496,5400
2019-12-23,117.739998,117.739998,117.500000,117.540001,113.810989,15900
2019-12-24,117.430000,117.680000,117.430000,117.680000,113.946571,1600
2019-12-26,117.839996,117.839996,117.730003,117.790001,114.053055,21900
2019-12-27,118.000000,118.029999,117.980003,118.029999,114.285461,1500
2019-12-30,117.599998,117.919998,117.599998,117.889999,114.149879,3600
2019-12-31,117.860001,117.860001,117.699997,117.709999,113.975594,4900
